reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
35fdfea7-90eb-44fd-93c2-180d515785e6,Artee Pardeshi,https://play-lh.googleusercontent.com/a/AGNmyxYtUDieDOSzpSLHsq-_OZTHyFtufZDWTGF2Z7a9=mo,Good,4,0,141.1.7 (arm64-v8a_release_flutter),2023-03-14 16:48:49,,
ab56f87f-1e5e-4566-92f7-e73ab82dcc3a,Sumit Thorat,https://play-lh.googleusercontent.com/a/AGNmyxaUl4w-iuJUJPXpQIik5h3CjwOkYgDBjACA6MND=mo,superb,4,0,168.1.3 (arm64-v8a_release_flutter),2023-03-14 16:38:25,,
e24ae126-05ce-4d74-baf4-0fd71949040a,Dinesh Narwaliya,https://play-lh.googleusercontent.com/a/AGNmyxYelL6QM6Rn2WxKttf_pEgul1fz4HYom8NzpzXD=mo,good,4,0,170.1.5 (arm64-v8a_release_flutter),2023-03-14 16:16:21,,
36011b59-e632-4a92-a75d-cd18f5255fe0,Askari Zaidi,https://play-lh.googleusercontent.com/a-/ACB-R5RQFAA-iKeucIawtiPvEfMa__i6j_Do6zhmQOI_,.9. 0,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 15:55:49,,
559cd720-61af-4d7b-a6c5-c818a0c5af78,Shilpa Khobragade,https://play-lh.googleusercontent.com/a/AGNmyxbBBVcqnL3Aeu5cZrD4MVaHSS6nvAkPy0o9Q3Sd=mo,Good experience,4,0,,2023-03-14 15:36:22,,
96acc21d-63db-4ced-b94c-dfdf7a3e1664,Sumathi Rajamanar,https://play-lh.googleusercontent.com/a/AGNmyxbvmEaHfnfOIOAAiHNhENHZz7LzrZzhDvzyFMRJ=mo,First this app have smooth transaction qfter i delete and again i open but it is open . I can't understand,4,0,,2023-03-14 15:03:55,,
020d5956-e4b2-460a-a3db-c3073f846be3,Karan Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RUS0MmgQpzUASVOLyB0L6IAlugladS2L0e6i7yTXE,Very good sarvice,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 14:47:51,,
10c109b0-e744-45a4-8a0a-78b6b1cc0cee,ck sathish,https://play-lh.googleusercontent.com/a-/ACB-R5Q5TtQf9v6IAGQVoPTGskWXNi8SIHUepqX-ojZDfWk,Ok u r 😗😗 in a month in my,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 14:26:41,,
2c29f217-c857-48a6-b4b4-06f155e3be17,akshata bandekar,https://play-lh.googleusercontent.com/a-/ACB-R5TYbzlMFSwZs7EXAcZdjyH_aXjqRv28dTExtP1XzQ,scratch card have not cashback vouchers,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 14:19:48,,
33866b3a-3462-4713-95e2-3fd17ebdc3da,rajendra prasad Singh,https://play-lh.googleusercontent.com/a/AGNmyxbDFWPPFRrf--vVR2GjfCwVYGDm57y-WskCJzlL=mo,User friendly & very authentic,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 13:52:35,,
14fbe97c-6c17-47e5-b246-e351cfc82a29,Ifan pasha,https://play-lh.googleusercontent.com/a/AGNmyxbgmSeXK9VzlebvJfacoMZt1qB10IAWaMyQDV0A=mo,Ku ok IC c c b hi yy vno re UU DD a kk JJ shbyhlkg BB BBB sh br Dee ii. niki oook o ve huu mi nm k nn kyhai karko ki h uhh hy nnw tt in,4,0,160.1.1 (arm64-v8a_release_flutter),2023-03-14 13:47:44,,
3881f44f-6292-4b6e-be50-4dc300e785de,sri balaji system air conditioning cooling service,https://play-lh.googleusercontent.com/a/AGNmyxZ6SkjolnjbrsUZLDLw-NOk39yWVJt28t8U8tg=mo,ബി ഓഗഗഡഗഗ ഫതഡരpriyankhapriyankhapriyankhapriyankhaയഹൗ,4,0,158.1.4 (armeabi-v7a_release_flutter),2023-03-14 13:32:28,,
ef68462e-18aa-41a3-ae6b-d3bcde68cc3d,akhil panicker,https://play-lh.googleusercontent.com/a/AGNmyxbZ-jDP2FyJ5f1_ljjndcxcxP403TTxA2IRd6a1=mo,good service,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 13:11:56,,
7eb60ff4-d55a-4941-bdc3-457849698a2c,dhanalakshmi bai,https://play-lh.googleusercontent.com/a/AGNmyxZZQVQ8238dnVDybkQ3HVzQ-5xDCpnnhoDd1cmF=mo,issues with pending payments and server needs some fix,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 13:07:11,,
93e09d03-297e-4936-97f7-0452af1a0068,Mr_ Prahallada,https://play-lh.googleusercontent.com/a/AGNmyxacjI5gknNf46UqeaPSzTnedPu6CE8eWgkbJfy5FA=mo,No extra charges on recharge 😉,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 12:44:17,,
3068de15-68cb-45e9-9837-bf364278accb,Azar Edi,https://play-lh.googleusercontent.com/a-/ACB-R5RJL23C6Luv60PxRSP4fzYcSqhvq0yDg2d-wgwKSQ,Like y,4,0,166.1.5 (armeabi-v7a_release_flutter),2023-03-14 12:29:27,,
d1a35956-ecc0-4d26-ba8c-d2c434d6985d,Devendra Chaudhary,https://play-lh.googleusercontent.com/a-/ACB-R5TATOJEwr4OcWzOgLztil2JgKDO4qpnCpmXnRxILw,please show the balance after transaction.,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 12:22:12,,
28b35a8c-3b29-4c1a-9d36-d2de91625e20,Ritik Saini,https://play-lh.googleusercontent.com/a-/ACB-R5Sz4CIE06iIq2Ejl9bep_zoDBQpW248Rs8y3O525A,Better than others,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-14 10:52:53,,
2c6a942d-6a72-4c44-9fc1-677ee1728d71,Deepali Saxena,https://play-lh.googleusercontent.com/a/AGNmyxbugRuDYJsXODcKJt26GPmA55YMY1Iqtw4GceJk=mo,Ru Wo CT aa,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 10:36:43,,
cc214861-0b03-4c15-9274-d015bb3e7fe0,SEBASTIANAMMAL A,https://play-lh.googleusercontent.com/a/AGNmyxYDzizUHaQkpVsXE9w4Lu6VuX2n7QShO5OD_B07=mo,Good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 09:41:52,,
27dcb9c6-bf67-4675-8308-12f8fe4a38b6,hemareddy gulalakai,https://play-lh.googleusercontent.com/a-/ACB-R5R9ZMrI7Fb-84Q7Zh9_h7Ic_GBthy1SRMVNVnN6,Good,4,0,162.1.5 (arm64-v8a_release_flutter),2023-03-14 09:21:40,,
c324ede1-b15b-40f9-9972-fd180215d4a8,Chandan Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Q67Ul3GqGOxo4JcoodCm9MB41u1TjYACdup-CjPw,osm,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 08:36:37,,
ccd16c82-889c-4deb-aceb-7b2e44daf345,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Total weast app kisi bhi kaam ka nhi hai,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 08:34:14,,
412c16e1-9ea5-4b22-96c1-b6b7c374e4ba,Md Aasif,https://play-lh.googleusercontent.com/a/AGNmyxbfgSsKAc6YmjX2GuGy3xtm8IozahTJJ0LvBxp7=mo,Good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 07:37:07,,
e236997a-8f81-45b0-a0b1-f62040e7ec6a,ramu rawat,https://play-lh.googleusercontent.com/a/AGNmyxZf1Xnsoorpu70Uo-oUdF7rW3dUUZctOZjD-QYS=mo,Good,4,0,173.1.4 (armeabi-v7a_release_flutter),2023-03-14 07:29:12,,
9df748db-e09b-4985-a48f-f82ed516d9f5,Nidhi Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5QrUqWocoKUGGDTYqihG6_qr49v5pijLJvEUycZIg,very good app,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 06:37:50,,
a4f5a187-936e-4eef-8d15-ca2e5fee7a9c,dharmendra lodhi,https://play-lh.googleusercontent.com/a-/ACB-R5QKiLiRp9ttb56ryBZFEuf2ljq-8cNQxExhJeyoZaE,good,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-14 06:02:29,,
3bd5874f-67d7-4aa0-9d11-b6a8696da7d3,Choudhary vets,https://play-lh.googleusercontent.com/a-/ACB-R5QPN7W0tx0NpVaZ9tI_aff3VUPzy9mTzVEpdK0nZ3E,Better performance,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-14 04:41:51,,
31ab2d02-67ce-469f-93ad-69cc86958f81,Kanak Das,https://play-lh.googleusercontent.com/a/AGNmyxZYLLK6A22oC_qUaqlhkSEPGGqucRr3sZVYduX_=mo,convenient,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 23:34:55,,
86ef41c8-68ed-424b-8e10-0fc39beda641,mohan desai,https://play-lh.googleusercontent.com/a-/ACB-R5QFbtjLu0KWknSqXQUPVy-Rn8Q8s0SP9N5zkC6I,Google Pay is easy and secure.,4,0,168.1.3 (arm64-v8a_release_flutter),2023-03-13 23:33:21,,
a14c9f9f-ee57-4635-9bb5-065652afd4b4,Vijay Sankar,https://play-lh.googleusercontent.com/a-/ACB-R5QXmvYoM1_OQDLQcHgvWaHYlFJ83g1XG166THdVSw,Nice app for Android me,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 23:19:59,,
7a3b4ad9-bb04-40dc-a1ac-c07d84d1bf89,Meera Paswan,https://play-lh.googleusercontent.com/a-/ACB-R5REY9REQALLe-oJZsZbGDPh7iAiBk4fAe2wak7m,Very good app,4,0,,2023-03-13 22:02:44,,
3986c3e4-80e0-4e83-9ed7-3de4fd8ce86e,PVishnu das,https://play-lh.googleusercontent.com/a-/ACB-R5QXyNTe6ssdgX2KMROM0aZs1EPl2f_EIYdcJhqRjE4,Nice,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 21:23:44,,
3c579d1d-669d-4c40-8352-7db24d8ce71f,Sivakanthan K,https://play-lh.googleusercontent.com/a/AGNmyxbjLK3X31CiEGJGZsUUhXL18N1BmM_-S--EOc9G=mo,Supp,4,0,155.1.2 (arm64-v8a_release_flutter),2023-03-13 21:18:25,,
d286ec64-0cd1-4993-b2c8-9ecc44c56bfb,PRAJITH V NAIR,https://play-lh.googleusercontent.com/a-/ACB-R5QzKKaUBC9-4YHr0OIo3auyzuJ97GQkMVh1jhlKIQ,Good,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-13 20:47:34,,
6f491e4d-ae49-48fc-a54d-5d54ca9b5796,Mukesh Kohli,https://play-lh.googleusercontent.com/a/AGNmyxaj1Bspl8Krue4O4Rd33BzSnh6NKa7U4OCiF-mv=mo,Best regards from me and the girls ❤️❤️🤰❤️❤️❤️❤️❤️✍️✍️✍️✍️✍️✍️✍️✍️✍️✍️✍️✍️✍️✍️💊💊✍️💊I am Bihar samastipur from hasanpur beloun,4,0,49.0.003_RC07 (arm64-v8a),2023-03-13 20:46:00,,
7e7e1796-aa63-4e67-9056-95d0ff1d14c5,Chandrakanth Navgire,https://play-lh.googleusercontent.com/a-/ACB-R5SL5dCfXvsLNC5ge3bzTcMCR20Pd9h1xiDQH6FBwA,good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 20:30:27,,
d08e2945-4a37-49cc-a805-2830c9f55eae,Bakibilla Mondal,https://play-lh.googleusercontent.com/a-/ACB-R5TQoZJBzfi_HR4J6qHqdIrfWIYh-696EHOSwX-b7A,ভালো,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 20:07:32,,
1a47fe4d-44dc-4de4-82fe-0887e2f11b56,kanhaiya kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RE9uDC-USaj53TdoJxvSl8e5cvFQ_wJUV0PKpyHA,good to pay upi payment,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 19:55:11,,
a8058e28-6616-4920-9ecd-fe9a7674400f,Jane Ashrafi,https://play-lh.googleusercontent.com/a-/ACB-R5TC2hmG1efsENM80rEtN3VWzSSSZE9EoMADc6yGcQ,Good,4,0,168.1.3 (arm64-v8a_release_flutter),2023-03-13 19:54:25,,
05f16d18-557e-4ce1-bf8d-a286f19f3dde,PITAMBAR KUMAR LAHARE,https://play-lh.googleusercontent.com/a/AGNmyxbWNf0DZFb7iqzELPWQc3r-3j4-WZSjLEno1ATF=mo,best payment app ever,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 19:38:10,,
5bd6dccf-dde2-4aec-831f-6f6f7597a440,Chinmaya Parida,https://play-lh.googleusercontent.com/a-/ACB-R5TWxB17OUKEN_L7Jx96iGh5uNBTLx2mFusXuCW5,I download this app after a few days,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 18:18:25,,
ab68024e-cec9-4dfb-b35c-93462f2f7574,Saswata Das,https://play-lh.googleusercontent.com/a-/ACB-R5TeUbxPsXXxCSs7gE7Oaggckhu23M_OB7GsCwMPxA,please give more cashback. otherwise useful app,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 17:49:36,,
14370787-ba48-463a-99d0-abcc49946d3e,Kartik Kumar,https://play-lh.googleusercontent.com/a/AGNmyxasmfGqpDB6HKNGdS0LY3s7bUgD4ed7JM8EydGr6Q=mo,I think Gpay is best upi app.,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 17:22:01,,
f7c928d9-87a7-438e-84f2-6d9cccc14b35,purush rangan,https://play-lh.googleusercontent.com/a-/ACB-R5QYdoJWHMOfZrT6gY2u1mO6-Z5SV5Asu4sqsmnIBg,To safe and easy,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 16:47:28,,
946839b0-5fa8-4741-be83-7a2f27a59303,b vamsi,https://play-lh.googleusercontent.com/a-/ACB-R5QFnathIrtdh6PWBBw1fdCaSnlXS54DHzT3M1ympg,good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 16:39:18,,
2894b22a-9291-46b1-82d9-3583ab3782d6,Shamim Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5QF9fbQ4ewSCpgt78ThIWKiICzpDk2lrFrjygDgQA,very nice,4,0,171.1.4 (arm64-v8a_release_flutter),2023-03-13 16:37:11,,
2ccf0fbb-e73e-4d8f-8c51-d9fa80d17e1a,shahid maqsood,https://play-lh.googleusercontent.com/a-/ACB-R5TKwQG8lNHppGRv9Rwa0czcvWsoURrfAEX5NDOS,mast,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 16:31:12,,
b63338f0-85a6-425e-a0b4-4496924e66aa,Lax gom,https://play-lh.googleusercontent.com/a-/ACB-R5T9BXsK1ig4ufjQgzDuquphbxzjF4dY8hK__pla,Very good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 16:22:21,,
865236a9-90fb-4816-8d84-f63be238f2b1,Sanju Sir,https://play-lh.googleusercontent.com/a-/ACB-R5SRhovzuTKrUh9Gas2qpwv7AERKnKCDXoAL5wOZ,Delhi metro recharge kab tak start ho jayega Google pay me ?,4,0,166.1.5 (arm64-v8a_release_flutter),2023-03-13 16:21:30,,
63969e05-8bbd-4cb8-b3cc-1257c83d0b80,Veera Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TsqpZe_KTGNf_8VWkt8YdYViTlhGSnIA0jMMo-,super,4,0,169.1.8 (armeabi-v7a_release_flutter),2023-03-13 16:02:44,,
8315b2d0-fdb9-4a25-b701-cecd0d8ac284,SANALKUMAR SIVADEVA,https://play-lh.googleusercontent.com/a-/ACB-R5RKxhd_ubhbjG9PTEMvazZz-5bmlho-7JHt1ihhvw,👌👌,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 14:37:13,,
a2803303-9d55-4792-bd04-2c6f7123f83c,Sabba Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5Szs4RBQmKqPBM8NfVUDO_UFcI0SteZjTSRKNgS,good,4,0,145.2.1 (armeabi-v7a_release_flutter),2023-03-13 14:36:49,,
b80cb085-27dd-4572-aea8-62c038a4518c,Dipa Jaiswara,https://play-lh.googleusercontent.com/a/AGNmyxZaPokpehB2WpXh4HI320XYj3oXoxKBuHY-5ORk=mo,Very good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 14:21:02,,
d1667078-95d8-4f7c-b964-a136ad3bc408,Hunaifa Kadher,https://play-lh.googleusercontent.com/a/AGNmyxa3ckey8h8LeZxZyxNedL1jguc6ow07QfENo-IM=mo,Nice,4,0,49.0.003_RC07 (armeabi-v7a),2023-03-13 14:13:08,,
42ad5d1d-8fea-422d-9703-901b315e59c1,Ritavash Maji,https://play-lh.googleusercontent.com/a-/ACB-R5T8hv8DtaOjzem_bGhYenk4VHiCnrKdE6kzqvIt,Good application for money transfer but many time server problem in this application.,4,0,,2023-03-13 14:03:23,,
5177a981-93cc-4526-9476-e6dd24168774,chandan chandu,https://play-lh.googleusercontent.com/a-/ACB-R5Q7rmjIMziK2weBFUdE9caDCmMwC9NBiLGSeHF5Zw,Super good working,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 13:55:50,,
da72d476-db4b-47cc-a367-cb930aafb92b,Kailas Choudhari,https://play-lh.googleusercontent.com/a/AGNmyxYNdFG3s5D1L9LYmwOHZpffwJJ5PLP34iIgZOY5=mo,very good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 13:47:11,,
6a2b92ff-338d-42cc-a222-9e6aa54c591d,Shreya Karade,https://play-lh.googleusercontent.com/a/AGNmyxYiB3cYvTysQOo8a1yFfWsbFsbmv5UpqPzoHPDm=mo,nowadays rewards consist irrelevant vouchers,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-13 13:28:36,,
b4e7df92-736f-44f6-9998-fce0d1fded1a,Sonu Kamar,https://play-lh.googleusercontent.com/a-/ACB-R5ScIHfUkhW5GDv6kQOMoAtC4oM-5OpPoGoCUM2O9Q,good 👍👍👍,4,0,171.1.4 (arm64-v8a_release_flutter),2023-03-13 12:45:54,,
8fc0d691-1423-4ff4-af10-84aeb5736ae9,Mukesh Singh,https://play-lh.googleusercontent.com/a-/ACB-R5Rg_qmccaJf5B-fw2vuhqJMkEdXG29e8cBXQPOSwQ,Nice,4,0,173.1.4 (armeabi-v7a_release_flutter),2023-03-13 12:30:35,,
8b93b980-96b6-4647-bf31-791500a65c13,irsh,https://play-lh.googleusercontent.com/a-/ACB-R5QNw4STHJOpMiGyKCc_tuONeap1lYwOuaLVPL9e5A,..വാങുന്ന അത്ര സുഖമില്ല..കൊടുക്കാൻ,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-13 12:27:25,,
4ae2c84d-6db5-4cf2-abc6-3194401d5c37,bappa malik,https://play-lh.googleusercontent.com/a-/ACB-R5Q2r-wWowUgixjHhUO2OOvS4CQm51yYVLBFJj7j,ok good,4,0,168.1.3 (arm64-v8a_release_flutter),2023-03-13 12:07:20,,
b4a2836f-63be-45fe-8185-92f2494fe95c,Ashish Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5TNb4l8QlmllBMvyddJox1xXR4FpqqhJJCInvoYMQ,easy to operate and services is also nice,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 12:01:08,,
4eb24f31-10aa-41ef-9795-d9699ca8d0c4,ramesh Kumar,https://play-lh.googleusercontent.com/a/AGNmyxaOAeXqNMGyFfFCesejLl7WfTIweZWKQPY6QMlA=mo,Rameshkumar,4,0,,2023-03-13 10:53:54,,
36a853a8-3ba0-4c3c-813a-d9a637436158,Prasant Sahu,https://play-lh.googleusercontent.com/a-/ACB-R5Rc_f5kTY7sAZi_4dF3GZBeUeHP40UX7aTucGklhA,super,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 10:37:28,,
b1447a8e-70bc-46c1-8bbb-4d441fe90135,B 2,https://play-lh.googleusercontent.com/a-/ACB-R5SUyIJdblq2sci3s9RlWNZhphmTPMKloqeMQ3i9rQ,good app,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-13 10:15:43,,
7d1e6f99-ded3-472f-b591-5c9af554626d,Balwinder Singh,https://play-lh.googleusercontent.com/a-/ACB-R5TL1nQCAwiy4jvhHvYlk-hoT6NTIStgUPDvyTR_Zw,gh,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-13 09:19:14,,
993f8947-c66a-446a-be2b-c9da102cc673,Shivam Singh,https://play-lh.googleusercontent.com/a-/ACB-R5TseYIVBfbCtIEfDIwGwdmnZ1Y8ZV83k9BDbEXjg5k,very good 👍👍👍👍,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 08:49:05,,
7ecad4c7-b034-4d94-a9b9-c6c4665b7157,Laxman Rajput,https://play-lh.googleusercontent.com/a/AGNmyxZ-vxZ1QyCJpy4nHKEhQaQjnkpMsJ2xxdd14L6g=mo,Easy For Transfer But Slid surver problm,4,0,168.1.3 (arm64-v8a_release_flutter),2023-03-13 08:06:35,,
e9f9578f-7090-4607-ba36-2287477fb50c,Akash B,https://play-lh.googleusercontent.com/a-/ACB-R5Tga78ukTY8jbL9mjbr03g0ccsg2zr7F4nbjI5Lmw,good work,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-13 07:56:24,,
63526f84-e337-4e9a-9eb5-a9c1bb7294b2,Kohi Kohila,https://play-lh.googleusercontent.com/a/AGNmyxZP8FRHtl-5F3F0GVuHnqLKEdTCb-Q3HzugC_8r=mo,good,4,0,169.1.8 (arm64-v8a_release_flutter),2023-03-13 06:52:47,,
890ec7fe-db70-4e68-ac57-807705d144e9,Kani Mozhi,https://play-lh.googleusercontent.com/a-/ACB-R5QeoMosdeWvLJXmPqidBfEy6iwZY12KqlUDepxwgg,good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 06:05:36,,
a7f76933-21d1-42c3-965c-3f691f03b6da,Lovely Anand,https://play-lh.googleusercontent.com/a-/ACB-R5TfWDO_FmuW_STWez8Z69DoxWJo_DxRm6cPFvoJUw,good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-13 05:49:19,,
ad487812-aa8b-4a5e-a203-81585df7136b,Allan samraj,https://play-lh.googleusercontent.com/a-/ACB-R5Qdx4QA9cIPgJDqNUdymKig4DKqDRUoBjj4HZG94w,Nice,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-13 01:15:18,"We hear you, Allan. To escalate this issue further, we require additional info. You can report it here: https://goo.gle/2zd8M9t. Also, note that Google Pay will never ask any personal information over the phone, email, or any other channel. For further assistance, reach out to our support team. Here's how: https://goo.gle/2PQQFuc.",2021-03-08 16:00:24
79a504f2-1f12-4ff5-9013-13d8ed2c10ea,Pinky Gupta,https://play-lh.googleusercontent.com/a/AGNmyxY0uCU1iVJrafv2DQ8vF5KB8xcISUxUoRuFu1u9=mo,Not useful reward,4,0,169.1.8 (arm64-v8a_release_flutter),2023-03-12 23:57:47,,
d999258d-e29a-477c-8ec3-e76839fa6ad0,Shrusti Gandhi,https://play-lh.googleusercontent.com/a-/ACB-R5QsY5axBwPcvfvMskPLyAtLQyiKUXQYAyzxw2wOFQ,Don't open this app,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-12 23:44:02,,
933272dd-9db0-478f-9b64-56fe22f50b77,Ranjit Das,https://play-lh.googleusercontent.com/a-/ACB-R5SI4wOT9h9OkjoCL0n2sWJbdBmASTLYjrLO1clF0g,Very good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-12 23:40:01,,
48535a7b-5b63-4fe7-9010-d0c60b578ce0,Sanjay Chavan,https://play-lh.googleusercontent.com/a-/ACB-R5ShL_KEFQuOvvoERqupOWLYR_wkqSe1zYQIxCQJ8Q,Please make your application work on samsung watch also.,4,0,156.1.2 (arm64-v8a_release_flutter),2023-03-12 23:31:21,,
9f4f8844-3ca1-4c8d-898a-39f0e4088f34,rakesh CORRIA (RK),https://play-lh.googleusercontent.com/a-/ACB-R5T-Jbb-UMA1SjSDp72ucyNXGCAhXeJx8ekRQ7tFMA,User friendly,4,1,173.1.4 (arm64-v8a_release_flutter),2023-03-12 22:23:10,,
884c3412-96d8-4c51-bb30-3177892dbf70,Paramjit Kaur,https://play-lh.googleusercontent.com/a-/ACB-R5T_H--jKpidi3RJ008YbG2pvKpTRtGsUWzIH1m6RQ,Good,4,0,171.1.4 (arm64-v8a_release_flutter),2023-03-12 21:48:43,,
a397a627-9bf8-4501-864a-22371ca0afdb,MAHITHARAMESH KOMARAGIRI,https://play-lh.googleusercontent.com/a-/ACB-R5RNr3lwXGjYjvsR89Eb9jzLmBdQhXDtBnfPvizwzQ,very good app,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-12 21:22:12,,
254206ab-cb64-4f73-934a-257cb4f29f0f,Shounak Mitra,https://play-lh.googleusercontent.com/a-/ACB-R5S58LVE5PykimTWXaBzUz3p4le3opiiC3IcfiMGXw,Good and useful app,4,0,168.1.3 (armeabi-v7a_release_flutter),2023-03-12 20:21:24,,
e8f8b8c0-8ee4-4d82-9be1-0dc0c3dfa822,ABHIJIT SANTRA,https://play-lh.googleusercontent.com/a/AGNmyxYk04qI0IhSqg1O6px2RJ0kqd-PBambaJm6Z6QM=mo,Very nice,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-12 20:18:10,,
f729aa33-e1d0-4e25-9a26-5540d4d68cb8,bala subramanian,https://play-lh.googleusercontent.com/a-/ACB-R5RfdsHieW9Y4pCH1KKMG4-fJ6gDYymLowAWNSOX-A,Very good app,4,0,153.1.3 (arm64-v8a_release_flutter),2023-03-12 19:31:28,,
311118ef-9305-4e62-a1ff-387e23ab336f,MD jalal Uddin,https://play-lh.googleusercontent.com/a/AGNmyxaxAJEzKb7ifwDLEot-223eBKOsBuoo-uVQpq3s=mo,Good,4,0,170.1.5 (arm64-v8a_release_flutter),2023-03-12 19:20:40,,
393b4b29-259d-43db-9dcf-760350d9a72a,Jaguar Tiger,https://play-lh.googleusercontent.com/a-/ACB-R5R34rDKktfTKJoyCi-dEGigRTs3rhLyhB4rYeTo,"I love this app ,easy to use no extra charges",4,0,170.1.5 (armeabi-v7a_release_flutter),2023-03-12 19:14:13,,
87b40b73-12f9-4321-8e2b-3a0f3c247f78,Himanshu Varshney,https://play-lh.googleusercontent.com/a-/ACB-R5QgQIEHgpNSSoTwgJrRdMS7PfrUyfFVFC4t_jsn8g,good,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-12 19:02:45,,
6a47124c-59fd-4892-bfd4-f7de3597475c,keshowh,https://play-lh.googleusercontent.com/a-/ACB-R5TFP6LodSyxxJnuDcxDOijNl4Ns912x7g8TUcmFJw,good app to make UPI payments,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-12 18:54:53,,
136f55c1-e216-428d-88a3-7d4224cfd7eb,Naved Khan,https://play-lh.googleusercontent.com/a/AGNmyxZjz-oNW5t4q-eBwRN16Ww2M1ureQxAxD0iROPy=mo,Good,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-12 18:53:20,,
9c85be95-909b-459e-bd94-23d17e2f3808,Sampath .M,https://play-lh.googleusercontent.com/a-/ACB-R5S_4_5a3U_U_I7J2VAOzpdwv7v5xmxco1hDVJLqOw,Good app. but in some payments no rewards are available,4,0,172.1.7 (arm64-v8a_release_flutter),2023-03-12 18:30:31,,
9ec47488-6283-41fc-9155-2be1c712c889,Eeha Saxena,https://play-lh.googleusercontent.com/a-/ACB-R5RJf6VVR-fRozOypXFhca476aROdN1cxrsJcDb9k3U,Uppcl urban option is not showing in billers,4,0,173.1.4 (arm64-v8a_release_flutter),2023-03-12 18:18:06,,
